LA_E_8986845,0.9927534461021423
LA_E_2803022,2.4794249170354373e-17
LA_E_9207401,5.536109712515812e-23
LA_E_7987365,0.2160634696483612
LA_E_5092794,3.675884918163613e-19
LA_E_4127383,1.7081360056181438e-05
LA_E_2191665,0.9996769428253174
LA_E_8823014,1.6504261068917003e-08
LA_E_3858865,0.0007822135230526328
LA_E_9937062,8.123491716105491e-05
LA_E_3127070,0.08115828037261963
LA_E_4550192,0.9144083857536316
LA_E_9927462,0.9997453093528748
LA_E_4234211,2.0263760373225252e-23
LA_E_4479379,0.9376289248466492
LA_E_9015750,5.890619611405611e-30
LA_E_6048712,0.0386635884642601
LA_E_7407841,3.9851683972361477e-38
LA_E_3873361,0.3440704345703125
LA_E_4714958,2.1540423327282646e-21
LA_E_2811531,1.8564206172300146e-08
LA_E_5655832,0.16480137407779694
LA_E_2290477,0.0005294287693686783
LA_E_2865900,1.0114748150158448e-08
LA_E_6108176,0.33814311027526855
LA_E_8131218,0.999931812286377
LA_E_9280934,0.014733251184225082
LA_E_3250070,5.731258170271758e-07
LA_E_5317832,0.9999890327453613
LA_E_9160512,0.08514353632926941
LA_E_2868104,8.221405005315319e-05
LA_E_3335182,2.7387076372108737e-19
LA_E_1652989,1.1201991867437755e-07
LA_E_8285897,0.6544982194900513
LA_E_2872907,1.580164082204501e-27
LA_E_8489070,1.9065154920270437e-26
LA_E_1904653,5.421475220835499e-39
LA_E_6186554,0.0006668423884548247
LA_E_1346666,0.007185353431850672
LA_E_3551030,0.00010204156569670886
LA_E_9852831,1.0316534342839738e-14
LA_E_4192705,0.0
LA_E_8368525,9.437866091434029e-19
LA_E_5195702,0.46716633439064026
LA_E_5504249,1.3085538874690883e-08
LA_E_5350163,7.748776988591999e-05
LA_E_9746237,5.507606748060548e-24
LA_E_8608448,3.1630212072306745e-37
LA_E_1529494,0.9116708636283875
LA_E_1341933,8.8708769496737e-11
LA_E_6372387,0.8242883086204529
LA_E_4932902,0.44404521584510803
LA_E_8420280,5.898729837916505e-10
LA_E_2127595,2.4368948157126036e-14
LA_E_1473020,8.080024599621538e-06
LA_E_7181004,3.7914600926143823e-17
LA_E_4797819,0.0064005181193351746
LA_E_3568643,0.010331136174499989
LA_E_1864074,0.00015659663768019527
LA_E_1043145,2.7433426907919056e-07
LA_E_3445179,0.0069498769007623196
LA_E_1825392,4.6663066655128205e-07
LA_E_7137829,0.999349057674408
LA_E_1866494,0.9960923790931702
LA_E_7815550,1.3604217485863046e-07
LA_E_6545200,0.9997159838676453
LA_E_8263363,1.211091245068019e-07
LA_E_6564479,3.648132042144425e-05
LA_E_6722409,2.6901278715740773e-07
LA_E_7487940,0.00043866841588169336
LA_E_4172602,0.994561493396759
LA_E_7553575,1.3317268212631461e-06
LA_E_4605793,0.9998965263366699
LA_E_3601717,0.05334307253360748
LA_E_5579213,0.006517189554870129
LA_E_5737423,0.9998500347137451
LA_E_1594223,2.029901430000283e-18
LA_E_3127061,9.305154979877273e-10
LA_E_1176767,0.9428393840789795
LA_E_1823002,0.00046203506644815207
LA_E_3405320,5.9226886169751395e-28
LA_E_8612647,0.10646113008260727
LA_E_1706814,3.341551462199277e-07
LA_E_9995141,1.3166628877858763e-23
LA_E_1351889,1.410798561307658e-12
LA_E_3410060,0.9874010682106018
LA_E_6503537,0.47321054339408875
LA_E_2703077,0.9999955892562866
LA_E_7514019,0.03961965814232826
LA_E_7703012,0.9477540254592896
LA_E_6780839,4.344983484116938e-09
LA_E_2145009,1.5690449156960384e-13
LA_E_8228992,0.4059460163116455
LA_E_1777398,2.5242719085400085e-23
LA_E_7501745,3.7337122194003314e-05
LA_E_9872381,0.011850479058921337
LA_E_2966541,0.12432285398244858
LA_E_3920114,3.094658677582629e-05
LA_E_1593048,0.005268900655210018
LA_E_2749828,1.972237462883077e-30
LA_E_8810008,0.0
LA_E_1626655,9.927989732923363e-20
LA_E_7715837,0.12870202958583832
LA_E_5372741,1.440921763417452e-13
LA_E_1258556,8.338902262039483e-05
LA_E_3099807,4.261896901880391e-05
LA_E_9288046,3.496585486573167e-05
LA_E_9658511,2.1863415522460627e-09
LA_E_3964367,1.4118181468347757e-07
LA_E_7585465,0.0007845440995879471
LA_E_2776838,0.9296186566352844
LA_E_8881511,0.00016539251373615116
LA_E_8366506,0.00121502042748034
LA_E_8986133,0.2027481645345688
LA_E_8699699,0.9999829530715942
LA_E_9309176,0.9789342284202576
LA_E_1282092,1.0916918569137124e-07
LA_E_4860311,0.6742873191833496
LA_E_6438668,0.853947639465332
LA_E_2526979,0.9997361302375793
LA_E_1592504,4.797628321284719e-07
LA_E_9219629,1.7014224340528017e-07
LA_E_9140250,0.0023275101557374
LA_E_2696087,2.5873765707729035e-07
LA_E_7992098,6.547810851226037e-16
LA_E_2002223,0.21597404778003693
LA_E_3740143,1.0627046748075373e-16
LA_E_8011641,5.392508342083602e-07
LA_E_4320893,0.9999154806137085
LA_E_5108194,0.7982665300369263
LA_E_3377327,0.0025660707615315914
LA_E_8685217,6.521267553738497e-11
LA_E_2049408,0.43737173080444336
LA_E_8308583,8.169846439013164e-27
LA_E_9734122,2.3803118228273965e-26
LA_E_4133311,1.4081075715155489e-12
LA_E_2578207,2.269401999654974e-09
LA_E_3080813,8.064498369228165e-14
LA_E_6659352,0.3177034556865692
LA_E_3698824,0.0
LA_E_9149291,0.7960084080696106
LA_E_4464602,3.009748006377322e-11
LA_E_6060025,1.5421171006835266e-09
LA_E_8431564,5.188894690355325e-26
LA_E_8641030,0.004227538593113422
LA_E_7437442,6.152285436655802e-08
LA_E_9118901,9.314495841294956e-10
LA_E_5878558,7.376918520485276e-11
LA_E_6730724,0.9821434617042542
LA_E_7611651,3.5851532853570234e-09
LA_E_7677412,0.030004313215613365
LA_E_9661062,0.13012437522411346
LA_E_3392531,0.01997419074177742
LA_E_3299482,0.9996864795684814
LA_E_9918800,0.9999567270278931
LA_E_7723402,4.041985812364146e-05
LA_E_8297906,0.0016333922976627946
LA_E_7242938,1.332573357215594e-10
LA_E_6043062,0.9996473789215088
LA_E_9580972,0.07738760113716125
LA_E_9899331,3.1975159799912944e-05
LA_E_5755598,0.00038168233004398644
LA_E_8575265,1.1902866390300915e-05
LA_E_4216753,1.9355336462467676e-06
LA_E_7717379,2.959303635474697e-10
LA_E_6286565,0.02749740332365036
LA_E_9229983,0.005191037897020578
LA_E_5689284,8.36682394374233e-13
LA_E_2203511,9.039969881996512e-05
LA_E_6676046,2.0833852698576294e-10
LA_E_4345908,1.1993497750495408e-08
LA_E_6688358,2.5199501496056352e-17
LA_E_3953821,6.924302579136565e-05
LA_E_9795953,2.1877865763865554e-15
LA_E_6377471,0.9999947547912598
LA_E_9936051,0.05665715038776398
LA_E_4291829,0.002144889673218131
LA_E_5899651,9.38821493722079e-32
LA_E_2766080,0.9676989912986755
LA_E_9578544,1.0522703856267329e-13
LA_E_3124983,0.4275738000869751
LA_E_9886171,3.671524417825367e-09
LA_E_6193124,0.9999369382858276
LA_E_4419314,4.5632995402137763e-14
LA_E_9370054,1.437401692783169e-06
LA_E_7678108,0.1451440155506134
LA_E_8815239,0.001924546086229384
LA_E_1820649,8.231035944101187e-19
LA_E_2676774,0.08011132478713989
LA_E_2209443,9.153729562260004e-29
LA_E_2254443,1.1254004448346677e-06
LA_E_4902434,1.5957120922394097e-05
LA_E_5575743,5.190117668973926e-09
LA_E_6818804,0.003231840906664729
LA_E_3746104,0.00030040377168916166
LA_E_1608411,0.27615296840667725
LA_E_8989887,7.163110406307199e-38
LA_E_2916802,0.5117006897926331
LA_E_6530157,7.203847587896752e-26
LA_E_5764381,0.9937483072280884
LA_E_7954704,8.664683991810307e-05
LA_E_2419039,2.6407815790783666e-34
LA_E_3640950,0.002201892202720046
LA_E_7803558,1.2609675131315667e-13
LA_E_8272133,1.4020998833075282e-06
LA_E_6933458,0.37770843505859375
LA_E_9063535,1.866086165591696e-07
LA_E_7050415,0.00017908397421706468
LA_E_6917781,0.9610128402709961
LA_E_7139332,6.176594524731627e-07
LA_E_1317708,0.996724545955658
LA_E_9575420,0.09391916543245316
LA_E_2623897,1.4296140271596869e-08
LA_E_8361864,1.0597723587579821e-07
LA_E_7329908,0.9998935461044312
LA_E_3115691,0.00259393104352057
LA_E_3220430,5.291804183891251e-25
LA_E_6024590,2.6588706987240585e-06
LA_E_6502783,5.9731866167260125e-31
LA_E_1195686,0.00018822263518813998
LA_E_5785665,2.1400450877486105e-21
LA_E_4253113,0.00023393410083372146
LA_E_6987273,0.007417716551572084
LA_E_3526002,0.9889464974403381
LA_E_4971991,1.9360077430086164e-10
LA_E_8507678,0.00032452092273160815
LA_E_8225323,2.8543031653505135e-12
LA_E_9057994,0.0
LA_E_2650321,0.15761591494083405
LA_E_3780444,2.261377020595334e-25
LA_E_6189119,3.166651083574834e-07
LA_E_5869079,2.9052639547444414e-06
LA_E_4317439,0.9816552996635437
LA_E_6753709,0.010084934532642365
LA_E_4599039,5.083190330879006e-07
LA_E_6904922,0.612735390663147
LA_E_7535493,0.0037159034982323647
LA_E_3394472,0.6400891542434692
LA_E_9506603,1.4513027508655796e-06
LA_E_2226844,0.015385640785098076
LA_E_6925226,1.9572397036426992e-08
LA_E_4118852,1.223304479935905e-06
LA_E_8236933,0.07863668352365494
LA_E_5645216,1.0382349273641012e-06
LA_E_9962445,8.322910106529329e-28
LA_E_3520183,1.2446724355401474e-22
LA_E_3668703,1.97998318185455e-07
LA_E_2070463,0.0010719922138378024
LA_E_5909051,0.00034307720488868654
LA_E_9780006,0.9996558427810669
LA_E_2381713,2.4608965039363273e-12
LA_E_9589689,0.3662606179714203
LA_E_4242583,1.7352456277430761e-12
LA_E_1576707,1.710540864507948e-08
LA_E_6757498,2.709019281610381e-05
LA_E_5292066,0.9966980218887329
LA_E_8213149,0.0022620598319917917
LA_E_2284593,0.9752429723739624
LA_E_8957725,0.0009348432067781687
LA_E_8929538,5.270992554097323e-25
LA_E_9251112,1.683228903481826e-11
LA_E_5623551,0.023515846580266953
LA_E_5927057,5.582771700574085e-05
LA_E_3191091,0.8637204766273499
LA_E_3024687,0.9991564750671387
LA_E_6332776,0.0016330074286088347
LA_E_7997816,0.7448523640632629
LA_E_2948785,0.0
LA_E_4786562,0.2671763300895691
LA_E_9251003,0.0007177054649218917
LA_E_8781325,4.035080334006765e-17
LA_E_5736341,1.340277241768441e-24
LA_E_2646476,0.14794336259365082
LA_E_4943067,0.001528737135231495
LA_E_5868109,0.002091665519401431
LA_E_5287828,2.473635080231969e-31
LA_E_4745156,0.0012782374396920204
LA_E_5480982,1.7753679082410656e-10
LA_E_7352483,0.3837870955467224
LA_E_8873149,5.833186017545344e-11
LA_E_6852828,1.3995583186728107e-19
LA_E_9935967,3.0174085452472355e-08
LA_E_4682970,0.0
LA_E_4907816,0.005335954483598471
LA_E_1912389,0.00011217129940632731
LA_E_9539350,0.34786278009414673
LA_E_9693750,1.1683985690069676e-07
LA_E_5095010,0.0037940843030810356
LA_E_8521601,2.8743317059820583e-08
LA_E_3195909,2.635475171430812e-10
LA_E_4950552,0.32943007349967957
LA_E_7805227,1.1602530546060532e-18
LA_E_2824075,0.014743602834641933
LA_E_2756739,1.5223581328882574e-07
LA_E_5208851,2.0682321316717466e-26
LA_E_4581161,0.018424581736326218
LA_E_8041370,0.9993370175361633
LA_E_5650400,0.0003127064264845103
LA_E_3734673,0.9988916516304016
LA_E_9839267,0.0006846889154985547
LA_E_5751645,4.281069246543909e-26
LA_E_1244941,7.198410240567165e-18
LA_E_2456681,0.9868801832199097
LA_E_8044091,0.9978366494178772
LA_E_7286147,0.9951464533805847
LA_E_7569809,4.54762920029661e-12
LA_E_7216506,0.8687413334846497
LA_E_3970356,0.006244915537536144
LA_E_1127928,4.247761386746594e-15
LA_E_5444009,0.0
LA_E_5227437,2.780303698924594e-15
LA_E_4873342,1.41414448080468e-05
LA_E_5588325,0.9973388314247131
LA_E_5209614,0.9998200535774231
LA_E_9437401,0.22876283526420593
LA_E_6456149,0.6457269191741943
LA_E_3595901,0.14068864285945892
LA_E_7873621,0.0011929116444662213
LA_E_1688088,0.0005545555031858385
LA_E_5237307,7.487377987507883e-21
LA_E_1598102,0.9991722106933594
LA_E_9427565,0.012036790139973164
LA_E_7916553,0.9928049445152283
LA_E_9928853,0.9790654182434082
LA_E_1990125,0.7356516718864441
LA_E_7774791,0.01410957332700491
LA_E_3771507,5.588579125685044e-17
LA_E_7995984,1.1777275688018563e-07
LA_E_7823173,0.775661289691925
LA_E_6658866,0.27428215742111206
LA_E_2773538,0.6967281103134155
LA_E_4970563,0.009021686390042305
LA_E_7693299,0.9293484091758728
LA_E_1686541,1.0617754014674574e-05
LA_E_4479093,0.6560290455818176
LA_E_9269932,0.24452728033065796
LA_E_3529350,9.306210557724626e-08
LA_E_3951745,6.861041836002845e-19
LA_E_8144036,6.96257411618717e-05
LA_E_4701987,0.8145240545272827
LA_E_4455086,4.401047859481366e-10
LA_E_3624313,4.970628422751311e-11
LA_E_2895916,1.0009118796006078e-06
LA_E_2832310,1.4876324998247537e-12
LA_E_3290026,0.43174123764038086
LA_E_9288824,0.00030248824623413384
LA_E_8447767,1.3157915418560151e-05
LA_E_7839130,0.24551959335803986
LA_E_3032943,5.4766524648641735e-09
LA_E_8162367,2.4328537448492504e-11
LA_E_2386095,1.778318510816626e-30
LA_E_7033376,2.739647671842487e-27
LA_E_1039352,0.0006142222555354238
LA_E_4062165,6.124474372100179e-17
LA_E_7634608,0.9999849796295166
LA_E_4355185,8.087155833891302e-07
LA_E_6691181,5.436647754208934e-08
LA_E_6820258,0.0
LA_E_2039849,1.3297216123248144e-22
LA_E_7639332,1.1501048220452503e-06
LA_E_7687373,3.8534997242304134e-19
LA_E_8132412,9.079290596257505e-14
LA_E_9721782,0.9789419174194336
LA_E_9161900,0.034016452729701996
LA_E_1109484,0.05591820925474167
LA_E_7118607,0.05668414756655693
LA_E_5106146,0.9993327260017395
LA_E_7541596,1.0010211326516583e-07
LA_E_2615757,6.74508441989019e-07
LA_E_5854041,0.04203687235713005
LA_E_7016044,0.611711323261261
LA_E_4505151,5.852157482877374e-05
LA_E_9148499,0.003164146561175585
LA_E_4331652,2.775691676504266e-09
LA_E_4501364,8.640028288360666e-16
LA_E_9264189,0.2696647047996521
LA_E_5491233,8.497409567098657e-07
LA_E_9318874,0.9721300005912781
LA_E_4282024,0.0008152140653692186
LA_E_5211501,5.589949042658551e-15
LA_E_9790686,3.015860994592431e-23
LA_E_2546536,2.3098372686234103e-23
LA_E_6091426,1.2683194246680688e-17
LA_E_2702682,3.957226013540094e-08
LA_E_3742804,0.397258460521698
LA_E_9266455,2.1087471395730972e-05
LA_E_9031652,3.692307018354768e-06
LA_E_7263023,0.001423181383870542
LA_E_9636521,2.0498152600214453e-13
LA_E_1664054,1.4542168342298284e-27
LA_E_7903604,3.28590381570848e-08
LA_E_5864268,7.206980845442246e-11
LA_E_4180632,0.9993354678153992
LA_E_2128392,0.00010566477430984378
LA_E_9247704,0.026860244572162628
LA_E_5453966,0.9999569654464722
LA_E_5509949,3.50507315771513e-15
LA_E_9789519,0.18725202977657318
LA_E_5914672,9.729864830498869e-11
LA_E_5959281,0.00042209040839225054
LA_E_2740468,2.4572703180775616e-31
LA_E_1073455,3.28106928534658e-19
LA_E_2976431,2.8822591961398383e-23
LA_E_5515472,0.0006049321964383125
LA_E_6487236,1.9741589616839595e-28
LA_E_4185610,0.00032406923128291965
LA_E_3342877,0.03891140967607498
LA_E_6781381,2.0660066990529913e-09
LA_E_4113995,0.5690507888793945
LA_E_7615111,5.6127785086346194e-08
LA_E_5162774,0.0024055165704339743
LA_E_3232168,1.8167954252135132e-08
LA_E_4943277,1.2950436284825747e-16
LA_E_9004785,0.001664089853875339
LA_E_2396504,0.00020276024588383734
LA_E_6849462,4.3607435884496226e-08
LA_E_9019909,0.01754797250032425
LA_E_3538749,1.1183601165777766e-35
LA_E_6018226,2.53091581167101e-15
LA_E_4773209,4.651781537745592e-08
LA_E_1715637,0.00011709485261235386
LA_E_8634472,9.370512890204564e-15
LA_E_6256254,3.670367959784926e-06
LA_E_8499755,3.530889596981808e-17
LA_E_2799073,4.2554554568043276e-27
LA_E_2783514,4.356909150680499e-24
LA_E_6243759,0.004580631852149963
LA_E_9747245,0.0005202397587709129
LA_E_2176801,0.999998927116394
LA_E_9937443,5.2248433348722756e-05
LA_E_6443750,3.2838805054780096e-05
LA_E_9159436,0.9635156393051147
LA_E_8540695,1.1973098901219004e-10
LA_E_7538833,9.248044996468252e-09
LA_E_5029854,0.01647268608212471
LA_E_8531602,1.7958172975340858e-05
LA_E_5943876,0.989253580570221
LA_E_3955896,0.006016537547111511
LA_E_1072972,0.1476278007030487
LA_E_1251924,0.15468375384807587
LA_E_6545947,0.9991866946220398
LA_E_9230865,2.0706527720903978e-05
LA_E_8406780,0.0016608783043920994
LA_E_3597689,0.00605159904807806
LA_E_8255037,1.4255073438107502e-05
LA_E_8056452,1.6415875325748175e-09
LA_E_3918753,0.007665029261261225
LA_E_5610825,0.683038592338562
LA_E_2721604,1.2838464784752111e-19
LA_E_8445983,2.1884776213454415e-09
LA_E_6107538,0.0015998762100934982
LA_E_3712292,0.044640589505434036
LA_E_8274706,0.022073451429605484
LA_E_6326426,0.24687442183494568
LA_E_5791617,0.8872902393341064
LA_E_7889174,0.16518384218215942
LA_E_1426981,0.9775916337966919
LA_E_9697694,6.267828058117511e-23
LA_E_2710897,3.859712999085947e-24
LA_E_3846054,0.9999964237213135
LA_E_6982927,0.0009648531558923423
LA_E_5025437,1.4241151178999758e-21
LA_E_3854511,0.04817549139261246
LA_E_6682261,3.221115321139223e-06
LA_E_6193855,0.0020833711605519056
LA_E_9216884,0.005541354417800903
LA_E_2660387,3.4479037680501534e-11
LA_E_6830812,8.875542221176147e-07
LA_E_5536579,5.087095109739999e-19
LA_E_2587534,0.9232771396636963
LA_E_5354606,9.229418577874357e-24
LA_E_1224869,0.09895015507936478
LA_E_9849463,1.2519157432389092e-36
LA_E_6974687,7.957069666877855e-33
LA_E_1847409,0.999964714050293
LA_E_2512886,2.281951516636127e-08
LA_E_7198631,2.3596807990399338e-26
LA_E_6809826,5.5212487914957364e-09
LA_E_7802806,0.29186907410621643
LA_E_2423016,0.9984126091003418
LA_E_8870901,8.98494647572079e-08
LA_E_3259032,0.2125782072544098
LA_E_8780902,0.9885791540145874
LA_E_5505522,0.001286412589251995
LA_E_4618009,3.040163823811448e-12
LA_E_4368983,1.3130137631378602e-05
LA_E_3850573,2.026991205639206e-05
LA_E_7612041,0.34637072682380676
LA_E_4902512,0.0007958349888212979
LA_E_3068435,5.654221624240563e-08
LA_E_1438053,4.089105942739479e-09
LA_E_6087848,9.938180944857322e-09
LA_E_4833555,0.9998518228530884
LA_E_9425570,9.793928256840445e-06
LA_E_2373416,2.7375435699230656e-15
LA_E_3826844,1.0466475936491682e-17
LA_E_9416203,0.0051160878501832485
LA_E_3133587,8.924526157146062e-14
LA_E_8097274,3.405108017773273e-08
LA_E_2449735,4.653397841890153e-15
LA_E_7038718,2.7854936239524175e-12
LA_E_5119482,9.251421751886504e-15
LA_E_5157643,4.708001766218217e-10
LA_E_9416950,8.506018112086622e-11
LA_E_1715987,0.8887422680854797
LA_E_7141914,2.5036531008104657e-12
LA_E_9804025,0.1988937109708786
LA_E_3479121,0.9672461748123169
LA_E_2347856,0.13480889797210693
LA_E_9314071,0.7906137704849243
LA_E_4452604,2.745513946119531e-29
LA_E_1718754,0.001576923648826778
LA_E_2871089,2.141426648449851e-06
LA_E_8125960,2.8251457706574e-07
LA_E_3302872,8.831879697752918e-22
LA_E_9640457,1.8365596821112717e-09
LA_E_9128131,0.3285859525203705
LA_E_7433312,2.104718390683047e-07
LA_E_6730133,0.0009452893864363432
LA_E_4237705,0.9739258289337158
LA_E_9950375,4.021414667931822e-08
LA_E_4394600,2.3791433250153204e-06
LA_E_1180467,0.9337092041969299
LA_E_2282142,9.504355524825314e-09
LA_E_8443341,1.1633327255747706e-19
LA_E_9880374,1.734822944854386e-05
LA_E_8423310,3.392843836991233e-06
LA_E_8602028,1.3693726752761912e-25
LA_E_2602598,0.9986993074417114
LA_E_1815615,1.362204836777292e-12
LA_E_9240894,0.0018642073264345527
LA_E_1570700,0.24500146508216858
LA_E_5904921,2.9951712379707893e-20
LA_E_9696236,0.9984403252601624
LA_E_1749023,0.006425575353205204
LA_E_2057818,7.757738895719513e-11
LA_E_8910460,1.1384210284286371e-23
LA_E_1329728,4.837703126980841e-09
LA_E_7038865,0.0043326993472874165
LA_E_1358515,9.565836762703839e-07
LA_E_4238854,0.9086095690727234
LA_E_1616562,0.12464836984872818
LA_E_3335083,0.0
LA_E_1259188,3.955749742795989e-18
LA_E_6852191,2.0500899155367902e-12
LA_E_8567441,6.023742753313854e-05
LA_E_2427222,1.7912105284797665e-26
LA_E_3042530,1.1977833169751761e-09
LA_E_6514349,0.5041307210922241
LA_E_3865142,0.9999998807907104
LA_E_3890941,0.009978270158171654
LA_E_5575761,4.716937110060826e-05
LA_E_1782546,0.42109760642051697
LA_E_1330664,8.478617019136436e-06
LA_E_7106559,2.5099943741224706e-05
LA_E_8605362,0.0009296009666286409
LA_E_9598362,0.8562173247337341
LA_E_6991592,0.39560750126838684
LA_E_7190227,0.5992026925086975
LA_E_3728642,0.0007911092834547162
LA_E_7782055,4.094069083748764e-09
LA_E_5247996,7.272740759232607e-14
LA_E_9442728,0.00020427675917744637
LA_E_8606833,0.028240740299224854
LA_E_5833796,0.0026077700313180685
LA_E_8958649,0.0003138174652121961
LA_E_5595849,1.232342856383184e-05
LA_E_4909883,6.97687352335663e-10
LA_E_4804409,0.0044411043636500835
LA_E_2410445,0.05356764793395996
LA_E_1585168,8.621366121008833e-11
LA_E_2511688,0.18233251571655273
LA_E_1668623,0.9999290704727173
LA_E_6737889,0.014169901609420776
LA_E_4030018,0.04183722287416458
LA_E_8378948,0.07280490547418594
LA_E_3373759,3.806839392328509e-12
LA_E_9624112,0.000776768836658448
LA_E_2059483,6.317896103199064e-14
LA_E_9300649,0.015877211466431618
LA_E_7293328,4.114431703783339e-06
LA_E_1801113,0.164743110537529
LA_E_5168682,0.24736388027668
LA_E_5991939,1.5211003301374149e-05
LA_E_6753865,0.0022681711707264185
LA_E_4736966,2.3378387276904507e-17
LA_E_7776815,0.09776262193918228
LA_E_1835000,0.23981256783008575
LA_E_9769180,5.727997136350271e-21
LA_E_9123319,3.469570947345346e-05
LA_E_4702060,0.008253729902207851
LA_E_4572974,0.0009777857922017574
LA_E_9287264,0.028450170531868935
LA_E_7534998,0.0030802360270172358
LA_E_2924695,8.108482543384533e-30
LA_E_1786676,0.626585841178894
